dbtzn2	2022/10/19 16:06:12	believe	ili	-14.3560	-29.6162	-13.3009	-14.9660	-8.5607	-1.9689	-3.9176	8.0789	3.0086	18.2414	14.6515	22.4342	25.8515	18.9955	29.9111	14.7269	34.2397	11.1540	39.3878	9.2372	44.5074	7.7441
dbtzn2	2022/10/19 16:06:12	believe	ili	-14.7768	-30.4357	-13.7621	-15.6472	-9.6344	-2.1112	-4.4654	9.5175	3.6856	18.8056	14.8547	21.9338	25.7245	17.9720	30.7358	14.6842	35.8859	12.3408	40.4177	10.3498	45.3637	8.8880
dbtzn2	2022/10/19 16:06:12	believe	ili	-14.8107	-31.2564	-14.6420	-16.9047	-10.1402	-4.5252	-4.9277	6.4216	1.5216	16.5167	13.0628	21.3548	24.4883	18.3165	30.4048	16.2415	35.8050	14.6600	41.2351	13.3858	46.5627	12.2702
dbtzn2	2022/10/19 16:06:12	believe	ili	-14.0166	-31.8896	-12.7105	-16.9540	-8.6215	-3.9021	-4.2760	8.0757	2.8490	17.8244	14.1419	21.4094	25.0914	18.1747	30.3573	15.8055	35.6235	14.0617	41.0070	12.5933	46.4868	11.5435
dbtzn2	2022/10/19 16:06:12	believe	ili	-13.5469	-29.7997	-12.6352	-15.7246	-9.6895	-2.9105	-4.8024	7.9187	2.0846	17.4201	12.7013	22.0138	23.6717	19.1766	28.4085	16.3730	33.5145	13.9306	38.5313	12.3346	43.6715	11.3375
dbtzn2	2022/10/19 16:06:12	believe	ili	-13.8069	-29.9196	-13.2357	-15.9172	-8.9517	-2.9543	-3.4899	7.6770	2.5195	17.8529	13.1548	23.5458	24.5378	20.5837	28.8014	16.7542	33.4057	13.7523	38.3944	11.8742	43.6483	10.6881
dbtzn2	2022/10/19 16:06:12	believe	ili	-14.4551	-27.3467	-12.9028	-13.3608	-8.3682	0.0466	-2.6103	10.3586	4.4632	19.7443	15.1311	24.1896	26.1748	20.3316	30.0906	16.1586	34.5568	12.8733	39.3786	10.7544	44.5964	9.1589
dbtzn2	2022/10/19 16:06:12	believe	ili	-13.0077	-28.5178	-11.9759	-14.2246	-7.9750	-0.2844	-2.3547	10.3919	4.4463	19.8589	15.2897	24.7239	25.9319	20.8348	29.5504	16.7611	33.6170	13.3797	38.1771	11.1730	43.0381	9.9147
dbtzn2	2022/10/19 16:06:12	believe	ili	-13.2167	-28.4245	-11.8271	-14.6761	-8.4901	-1.0319	-2.7519	9.4341	4.2455	19.5174	14.7372	24.4560	26.1543	21.4599	29.9691	17.0858	33.7577	13.1262	38.0669	10.2801	42.5810	8.4247
dbtzn2	2022/10/19 16:06:12	believe	ili	-12.8472	-30.0756	-11.6743	-14.9429	-8.2303	-1.4467	-2.6832	9.5599	3.7276	19.5485	14.5915	25.4252	25.7923	21.6913	29.3206	17.0355	33.1513	12.8755	37.5493	10.0823	42.0983	7.9326
srky8g	2022/10/20 11:40:20	18	idi	-9.2140	-21.5442	-8.9062	-10.6072	-3.9403	1.2620	3.9458	11.1852	15.8799	16.5672	28.7769	17.4538	40.1470	11.6001	42.5394	7.1551	47.3049	3.3814	52.2170	-0.3440	56.3929	-4.2526
srky8g	2022/10/20 11:40:20	18	idi	-7.0153	-22.4650	-5.3203	-10.1062	-1.4292	2.3146	6.2045	11.9997	16.4892	17.3055	29.0960	19.0949	39.1256	11.9800	42.0789	7.4689	46.6229	3.5062	51.8602	0.0701	56.1713	-3.5675
srky8g	2022/10/20 11:40:20	18	idi	-6.7223	-22.6931	-5.6041	-10.0719	-2.0124	2.5782	5.7993	10.9037	15.9301	15.8351	28.1771	17.4414	38.6257	11.7154	41.9540	7.4721	46.8085	3.6510	51.6734	0.1205	55.7354	-3.4253
srky8g	2022/10/20 11:40:20	18	idi	-5.2990	-22.9798	-1.5214	-10.4410	2.4212	2.1443	9.6248	11.1242	19.3382	15.3742	31.5332	15.8837	40.8074	9.5826	44.5880	5.6684	49.6039	2.9092	54.5468	-0.0713	59.0224	-3.3523
srky8g	2022/10/20 11:40:20	18	idi	-7.8690	-23.8689	-6.1365	-11.3723	-2.2868	1.5318	4.9424	10.1709	15.8014	15.1027	28.6319	17.1632	39.6404	11.2400	43.4528	7.2036	49.0474	4.2037	54.4739	1.0564	59.0118	-2.2879
srky8g	2022/10/20 11:40:20	18	idi	-7.5475	-23.3438	-7.4509	-9.8286	-2.2417	2.7426	6.7281	10.7204	17.4460	15.8010	30.3602	16.6334	40.4587	9.5588	43.6562	5.0515	48.4099	1.5886	53.0281	-2.0383	57.5436	-5.8769
srky8g	2022/10/20 11:40:20	18	idi	-6.4058	-23.3957	-3.7817	-11.1626	-0.6289	1.7983	6.9944	11.1922	17.2264	16.3679	29.5859	17.7109	39.5796	10.7074	42.4015	5.4455	46.8986	1.2919	51.5408	-2.9791	55.6162	-7.0054
srky8g	2022/10/20 11:40:20	18	idi	-7.2726	-23.7738	-5.3221	-11.2014	0.3374	0.1699	7.9290	10.1020	17.0630	16.9136	29.4748	17.4664	39.2229	10.7889	42.7688	6.1731	47.2466	1.8620	51.4027	-2.7393	55.1248	-6.9966
srky8g	2022/10/20 11:40:20	18	idi	-5.8654	-22.0836	-4.7175	-9.8139	-1.3014	2.3211	7.1233	11.5757	16.7237	17.5843	29.9828	18.4621	38.9523	11.1912	42.2943	6.0669	47.4516	2.0320	52.2047	-2.1542	56.4931	-5.9601
srky8g	2022/10/20 11:40:20	18	idi	-5.7486	-22.7793	-3.4286	-10.7789	-0.0151	1.3035	7.6799	10.4020	17.3935	16.5965	30.0510	17.8141	40.1945	10.7963	43.1643	5.9008	48.1963	1.8077	52.8458	-2.0319	57.1178	-6.2655
srky8g	2022/10/20 11:40:20	18	idi	-4.8110	-23.8226	-0.7486	-12.2177	2.8589	0.8829	9.0401	11.6788	19.5600	17.1499	31.8167	17.3780	41.0538	9.9064	44.1382	5.1534	49.2236	1.5367	53.8204	-2.0542	58.4417	-6.3375
srky8g	2022/10/20 11:44:53	18	idi	-6.4026	-23.2784	-1.2447	-12.3196	4.6056	-1.6825	10.7118	7.7035	19.8449	14.3893	32.5209	16.1581	41.4489	8.9930	45.0110	4.0887	49.5342	0.9131	54.1874	-2.3268	58.6694	-5.9319
srky8g	2022/10/20 11:44:53	18	idi	-5.0813	-23.0880	1.0126	-11.6770	6.7528	-0.8380	11.7676	9.4126	19.9832	16.1470	32.3019	17.0746	41.3766	9.5808	44.2225	5.1013	48.6524	1.7616	53.0711	-1.7488	57.2450	-5.6169
srky8g	2022/10/20 11:44:53	18	idi	-2.6391	-22.0515	3.5009	-11.4156	8.1959	-0.6370	13.0565	8.3966	20.6035	14.8880	32.5802	16.6844	41.6267	10.4808	45.1234	5.5379	49.3955	1.6375	53.5014	-1.8957	57.5288	-5.9290
srky8g	2022/10/20 11:44:53	18	idi	-1.2947	-21.7972	4.0683	-12.1444	7.4524	-1.6499	12.4767	7.9098	20.3722	15.0835	31.1974	15.9053	40.6617	9.6625	44.7320	5.9660	49.5643	2.8226	54.1065	0.0047	58.1978	-3.2396
srky8g	2022/10/20 11:44:53	18	idi	-0.9366	-21.0620	3.8982	-11.3464	7.5538	-0.6912	12.8235	8.0518	20.5180	14.5819	31.9430	16.1581	41.2423	10.3010	45.7857	7.0936	51.1022	4.5283	55.8755	1.8875	60.4242	-1.3536
srky8g	2022/10/20 11:44:53	18	idi	-1.8785	-20.9425	3.7025	-11.2577	7.9006	-0.5566	12.9213	8.8066	20.1686	15.9158	31.3594	17.2811	40.4824	10.4607	44.5156	6.7312	49.8416	3.8684	54.8212	0.9003	59.6611	-2.6988
srky8g	2022/10/20 11:44:53	18	idi	-3.4846	-23.2200	2.5895	-12.7696	6.4718	-1.4018	11.2115	8.3050	19.7356	16.0301	32.4101	17.1881	41.2206	9.8591	44.5007	4.9542	49.0670	1.1173	53.5387	-2.4875	57.8267	-7.1085
srky8g	2022/10/20 11:44:53	18	idi	-2.1687	-21.7471	2.4152	-11.2795	6.6754	0.1734	11.9968	10.0786	20.4201	17.1879	32.8408	17.8438	41.1482	10.0447	44.2419	4.9499	48.4898	1.4406	52.8338	-2.5434	57.4978	-6.5217
srky8g	2022/10/20 11:44:53	18	idi	-2.2084	-21.2829	0.8618	-9.5928	4.9870	1.9880	11.1219	11.2471	20.3822	17.2684	32.6162	18.5955	40.8569	11.0114	44.1965	5.9126	48.3989	2.0363	52.4928	-2.0722	56.7931	-6.3875
srky8g	2022/10/20 11:44:53	18	idi	-3.8109	-22.5435	1.9219	-11.3683	6.1000	0.6216	11.6937	10.7764	20.6944	17.9477	33.2881	17.5160	41.5700	9.3708	44.4824	4.0837	49.0901	0.6173	53.7234	-2.9651	58.9101	-6.5908
srky8g	2022/10/20 11:44:53	18	idi	-5.5036	-22.1049	0.1175	-9.3209	6.0518	2.9528	12.4738	12.7194	21.8973	18.3776	33.6211	18.0389	41.8092	10.0037	44.8880	4.5470	49.4128	0.8614	54.2825	-3.4186	58.9667	-7.4222
srky8g	2022/10/20 11:45:14	18	idi	-4.9493	-20.8664	-2.0673	-9.5121	4.2662	1.2548	10.6281	10.5574	20.5287	14.4214	31.8751	14.8493	40.9043	10.0522	45.1827	6.0806	50.1930	3.2700	55.1918	0.1397	59.8246	-3.6610
srky8g	2022/10/20 11:45:14	18	idi	-5.6958	-21.3391	-1.1259	-10.2515	5.7620	0.3435	11.6369	9.6752	20.3100	15.4077	32.3226	16.1326	40.9945	10.6379	44.7999	6.2776	49.7462	3.0909	54.5463	0.0043	59.2031	-3.4788
srky8g	2022/10/20 11:45:14	18	idi	-7.1488	-21.7838	-4.8229	-10.4310	2.7961	0.2959	10.8952	7.8937	19.0943	14.3742	30.4128	16.3004	40.3609	11.6967	44.5702	7.8543	49.1208	4.2538	53.1411	0.7492	57.2426	-2.9608
srky8g	2022/10/20 11:45:14	18	idi	-1.8054	-20.2402	1.1827	-9.9349	6.4328	1.1586	12.3366	10.2032	20.7121	15.4503	32.2739	16.3034	41.2770	10.7983	45.2192	7.2085	49.7307	4.1453	54.5534	0.9885	58.8426	-2.7965
srky8g	2022/10/20 11:45:14	18	idi	-2.3363	-20.7622	0.7710	-10.0803	5.8012	1.3733	11.7844	10.6896	21.2773	15.8805	33.0595	15.9670	42.7607	10.4096	47.5060	7.7555	52.3070	5.6155	56.8189	2.8468	61.4516	-0.4571
srky8g	2022/10/20 11:45:14	18	idi	-4.2830	-21.0146	0.5509	-10.4113	6.3553	0.5967	11.9229	9.5425	20.4008	15.1909	32.6660	15.9923	41.6251	10.5922	45.9754	7.0420	50.6148	4.2923	55.5167	1.3779	60.4020	-1.4190
srky8g	2022/10/20 11:45:14	18	idi	-2.7723	-19.7584	-0.5226	-9.3833	5.1358	1.3276	11.6516	10.0600	20.3686	16.1993	32.5949	17.1699	41.1326	10.1570	44.7107	5.5500	49.3354	2.1055	53.7872	-1.2809	58.1142	-5.2152
srky8g	2022/10/20 11:45:14	18	idi	-4.3971	-20.4593	-1.2944	-8.9175	5.0006	1.9560	11.0068	11.6080	20.2336	17.3144	32.5390	17.8218	41.0080	11.0390	44.0444	6.1840	48.3239	2.4221	52.9484	-1.0512	57.4400	-4.5291
srky8g	2022/10/20 11:45:14	18	idi	-0.7955	-19.6955	3.0807	-8.7869	6.6789	2.3585	11.8643	12.2370	21.5728	17.7158	33.1440	18.3513	42.0151	11.5368	44.7198	6.7529	48.9492	2.7949	53.2862	-0.3455	57.8219	-3.5859
srky8g	2022/10/20 11:45:14	18	idi	0.3364	-19.6564	4.4765	-9.3344	6.8577	2.2785	11.7091	12.6180	21.6399	17.6669	33.5338	18.1475	41.6963	10.9688	44.7134	6.5168	49.0240	3.1924	53.3956	0.2227	58.0183	-3.1502
srky8g	2022/10/20 11:45:14	18	idi	-1.6505	-18.4999	1.0753	-8.0146	5.1027	3.4915	11.0834	12.5359	21.2294	17.4432	33.4217	17.7792	41.6524	10.9620	44.7371	6.4077	49.3514	2.9839	53.8435	-0.1382	58.4091	-3.7772
srky8g	2022/10/20 11:50:26	bereave	iri	-4.4517	-20.7882	1.1116	-10.6583	7.1312	-1.4887	13.4343	7.0565	21.6804	13.3359	31.9777	15.1340	41.5095	9.8474	45.1144	6.4282	49.7611	3.7789	54.2618	0.5188	58.8986	-2.8162
srky8g	2022/10/20 11:50:26	bereave	iri	-5.0805	-22.0985	-0.4691	-11.3945	6.4550	-2.3379	12.6968	6.7435	20.7006	13.9878	31.9151	15.1752	41.2344	9.9779	44.8511	6.2573	49.6583	3.2945	54.2953	0.2879	58.9995	-3.0335
srky8g	2022/10/20 11:50:26	bereave	iri	-5.9878	-22.5476	-0.9992	-11.0265	6.4371	-1.5332	13.1855	7.0818	20.7118	14.0054	31.5698	15.7753	40.7114	10.4803	44.4203	6.7965	49.1396	3.8344	53.8552	0.7882	59.0613	-2.1901
srky8g	2022/10/20 11:50:26	bereave	iri	-5.1165	-21.6755	-0.5014	-11.1648	6.0123	-1.6911	12.9406	6.6458	20.7654	13.1350	31.6438	15.1587	41.3772	10.7982	45.3169	6.9611	49.6568	3.1829	54.0036	-0.5844	58.6586	-4.1965
srky8g	2022/10/20 11:50:26	bereave	iri	-4.0008	-21.0005	-0.1147	-10.8839	6.2022	-1.6893	13.3774	6.1723	20.9885	12.1549	30.8826	14.9335	41.0434	10.4388	44.9667	6.9045	49.7801	4.2046	54.8361	1.9150	59.9650	-0.3318
srky8g	2022/10/20 11:50:26	bereave	iri	-4.5202	-22.2016	-1.9802	-11.9990	4.0279	-2.8715	12.0199	4.7165	19.5278	11.7830	29.1028	15.9090	40.1726	12.0278	44.3304	8.4635	49.0374	5.7218	53.9040	2.9793	58.4878	-0.4370
srky8g	2022/10/20 11:50:26	bereave	iri	-2.4127	-20.7211	-0.2093	-10.4555	6.5973	-1.9751	13.3878	5.6283	20.1592	12.7987	29.8582	16.0512	40.4307	12.2687	44.3453	8.1116	48.9491	4.8277	53.8420	1.9477	58.5488	-1.1520
srky8g	2022/10/20 11:50:26	bereave	iri	-3.0951	-20.5011	0.6246	-10.4511	7.0181	-2.2167	13.8057	5.8019	20.5289	13.5026	31.2163	15.5248	40.8776	11.2083	44.7702	6.9148	48.6651	2.7403	52.5716	-1.0140	56.9144	-3.7539
srky8g	2022/10/20 11:50:26	bereave	iri	-3.2928	-21.3709	0.8785	-10.9698	7.2997	-2.0003	13.4815	6.7101	20.8748	14.4396	32.4658	16.6413	41.7037	11.2941	45.2271	6.9911	49.4273	3.3886	53.5865	0.1489	58.5216	-3.0579
srky8g	2022/10/20 11:50:26	bereave	iri	-1.2697	-20.1250	2.1631	-10.0132	7.7160	-0.6338	13.8663	7.9654	21.1973	14.8606	32.2423	17.7698	40.7959	11.4590	43.9362	6.8872	48.3983	3.4369	52.8234	0.2164	57.6806	-2.6538
srky8g	2022/10/20 11:50:26	bereave	iri	-1.5972	-19.8928	1.3676	-9.8327	6.7086	-0.5478	13.1218	7.5946	21.1189	13.5023	32.1325	15.7036	40.7485	10.5569	44.5268	6.0600	49.1477	2.5540	53.5379	-0.5893	58.3049	-3.5531
srky8g	2022/10/20 11:52:04	believe	ili	-6.1108	-22.9009	0.0694	-12.1230	6.3465	-2.6072	12.5038	6.5880	20.4935	13.6416	32.0719	15.5843	41.1716	10.2344	44.9530	6.8862	49.5166	3.5799	53.7388	0.0553	57.9412	-3.5108
srky8g	2022/10/20 11:52:04	believe	ili	-6.6640	-24.4682	-1.4510	-12.6771	5.1426	-3.2215	11.7762	6.1267	19.6323	13.7049	30.7296	16.3220	39.6173	10.7298	43.8316	7.1187	48.9522	4.0705	53.5695	1.2866	58.3285	-1.3276
srky8g	2022/10/20 11:52:04	believe	ili	-7.1422	-23.5475	-1.5051	-12.3541	5.1218	-2.9611	11.4883	5.7202	18.8513	13.2145	29.7868	15.1422	39.3265	10.5297	43.6600	6.9902	48.3291	3.7347	52.9152	0.3387	57.2661	-3.2642
srky8g	2022/10/20 11:52:04	believe	ili	-5.9102	-23.8079	-2.4989	-12.5273	3.1902	-2.9476	10.9730	5.2813	18.6481	12.7946	29.1663	15.8066	39.9309	12.3029	45.2780	9.6416	50.5669	6.9180	55.4978	3.9375	60.0581	1.0633
srky8g	2022/10/20 11:52:04	believe	ili	-6.0639	-24.8153	-2.6458	-12.7292	3.5552	-3.6936	11.5770	4.7982	19.0523	12.6533	29.4384	15.7926	40.3656	12.7451	45.3606	10.0768	50.3151	7.2606	55.0138	4.1217	59.3288	0.9327
srky8g	2022/10/20 11:52:04	believe	ili	-4.3283	-22.0613	-0.1372	-11.6017	7.1482	-2.6803	12.6612	6.1172	19.9232	13.1267	30.5213	15.6598	40.5083	11.6494	44.6390	8.1451	49.3266	5.3668	54.0326	2.6828	58.6310	-0.0700
srky8g	2022/10/20 11:52:04	believe	ili	-4.3189	-22.2053	0.4760	-11.9452	7.7622	-3.0049	14.3858	5.0930	20.8321	13.2790	32.0577	16.4761	41.5239	11.2065	44.3832	6.3199	48.1245	1.8058	52.3293	-2.4726	56.5187	-6.3654
srky8g	2022/10/20 11:52:04	believe	ili	-4.1999	-23.3470	1.7685	-11.7645	8.2550	-1.3486	13.4705	8.6382	20.4749	16.3910	32.0990	18.1145	41.1859	10.9449	44.2200	5.8861	48.6142	2.1893	53.0071	-1.5797	57.3559	-5.3674
srky8g	2022/10/20 11:52:04	believe	ili	-6.2877	-21.7136	-1.1237	-9.2608	3.7080	1.6495	10.2365	11.9623	20.4091	18.0813	32.5279	18.4021	41.9240	11.2713	45.0553	5.9520	49.4847	1.8638	53.0993	-2.0532	57.5411	-6.5607
srky8g	2022/10/20 11:52:04	believe	ili	-4.1368	-21.7311	0.4119	-11.0073	5.7770	-0.5213	11.1318	9.3899	19.1123	17.0053	32.1271	18.5349	41.1917	10.8533	43.7116	5.7799	48.7106	2.1407	53.1938	-1.4329	58.1181	-5.3436
srky8g	2022/10/20 11:52:04	believe	ili	-4.9689	-22.4530	0.4137	-11.7387	6.3889	-1.7934	12.5057	7.4137	19.8600	15.0080	31.2250	17.1085	39.8043	9.7724	43.5968	5.1713	48.5585	2.0536	53.1799	-1.1957	57.7931	-4.8263
srky8g	2022/10/20 11:55:53	bereave	iri	-3.9119	-20.5457	1.8349	-10.6821	7.4301	-1.7457	12.8483	7.9853	20.4527	14.4120	32.1273	15.4952	41.0869	9.3931	45.0167	5.7746	49.6135	2.9588	53.7736	-0.0097	58.2380	-3.2395
srky8g	2022/10/20 11:55:53	bereave	iri	-2.0121	-20.2504	1.2933	-10.8478	6.9985	-1.8014	11.9861	7.6506	19.0914	14.9853	30.1063	16.2993	39.1828	10.7750	43.1706	6.8758	47.7768	3.6503	52.3511	0.5018	56.9707	-2.5850
srky8g	2022/10/20 11:55:53	bereave	iri	-2.9951	-21.2409	0.6811	-11.3011	6.4739	-1.6408	11.9362	7.7662	19.6258	14.4175	31.0651	15.9268	40.5395	10.5891	44.1596	6.8965	48.7182	3.4637	52.7765	-0.1499	57.0957	-3.7359
srky8g	2022/10/20 11:55:53	bereave	iri	-2.9286	-21.0396	-0.0344	-10.9562	5.6904	-1.4070	11.5290	7.6916	19.3276	14.2606	30.5684	15.6077	40.5579	10.4261	43.9870	6.6108	48.1437	3.2431	52.6034	0.2719	56.8353	-2.3291
srky8g	2022/10/20 11:55:53	bereave	iri	-5.0807	-21.7629	-1.8507	-11.1900	3.5760	-1.8649	10.5521	7.3655	18.9739	13.3599	29.5777	15.1363	39.8177	10.9031	44.2454	7.8097	49.2970	5.4958	54.8060	3.9340	60.4105	2.6694
srky8g	2022/10/20 11:55:53	bereave	iri	-5.1260	-21.9163	-1.9304	-11.3553	3.5810	-2.8410	10.7069	6.5094	19.4484	13.2834	30.2475	14.8713	40.3058	10.4925	44.0529	7.1097	48.9651	4.5708	54.3070	2.9686	59.2359	1.1404
srky8g	2022/10/20 11:55:53	bereave	iri	-4.4572	-21.1463	-0.4628	-10.7003	5.4122	-1.9117	12.0212	6.6411	20.6338	12.7500	31.1122	15.1436	40.7724	10.1492	44.3986	5.9996	48.2886	2.0848	52.1303	-1.6268	55.5592	-5.3433
srky8g	2022/10/20 11:55:53	bereave	iri	-4.1710	-21.6763	0.0613	-10.9388	6.5801	-1.9771	12.7440	7.1281	19.5832	13.9808	30.8254	15.4475	40.2490	10.0946	43.8092	5.6749	47.3518	0.6154	51.0075	-3.8440	54.4062	-8.2871
srky8g	2022/10/20 11:55:53	bereave	iri	-2.3702	-19.7265	1.2709	-9.9550	6.9884	-0.9805	12.4762	8.8239	20.1492	15.6355	32.1269	16.1156	40.9323	10.1313	44.1321	5.2498	47.6072	0.6481	51.0280	-3.6644	54.4259	-8.2088
srky8g	2022/10/20 11:55:53	bereave	iri	-2.1443	-20.1962	1.6230	-10.0266	7.3596	-0.9259	12.7305	9.0986	20.1316	16.3265	32.3579	16.4082	41.1444	8.7207	43.8474	3.6785	48.1464	0.0946	52.8388	-3.5195	57.2311	-7.4338
srky8g	2022/10/20 11:55:53	bereave	iri	-3.0051	-21.4140	-0.1139	-10.8408	5.7440	-1.6165	11.5749	8.1008	19.0363	15.0902	31.2997	15.8284	40.4835	8.4892	43.7378	3.8050	48.2266	0.4078	52.7796	-2.9364	57.2725	-6.9896
srky8g	2022/10/20 11:57:32	believe	ili	-3.2273	-19.0783	0.0648	-9.3305	4.2351	0.3721	8.7013	10.7439	18.0073	17.0188	29.6551	16.9301	38.9918	10.9585	43.0979	6.7477	48.0320	3.5608	53.0806	0.5039	57.8155	-2.6710
srky8g	2022/10/20 11:57:32	believe	ili	-3.7386	-20.3836	-0.4938	-9.9153	5.6043	0.0153	9.9323	10.4406	17.9189	17.3998	29.3475	17.2594	38.9960	11.0905	43.1228	6.9545	48.2146	3.7946	53.0860	0.6138	57.9681	-2.6137
srky8g	2022/10/20 11:57:32	believe	ili	-3.0765	-19.4062	-0.1774	-9.2090	5.8741	0.3325	10.1901	10.5003	17.9874	17.5865	29.4035	16.9624	39.0076	11.8371	43.0969	8.1671	47.8243	4.2927	52.3009	0.9713	56.3829	-2.5702
srky8g	2022/10/20 11:57:32	believe	ili	-4.4981	-22.6732	-1.6827	-11.4394	3.0536	-2.1188	10.0281	7.9767	17.3448	14.6001	28.8082	16.4301	38.6122	12.1886	43.8117	10.2554	49.1412	7.6626	53.7710	4.5009	58.7710	1.4298
srky8g	2022/10/20 11:57:32	believe	ili	-5.5324	-22.0982	-2.1801	-10.7652	3.1670	-1.7806	9.7994	7.7945	17.2373	14.5857	28.6566	16.1104	39.4853	12.4771	44.8129	10.2036	49.2540	6.9500	52.9544	3.1172	56.4400	-1.1569
srky8g	2022/10/20 11:57:32	believe	ili	-4.3562	-22.2101	-0.6725	-11.8907	4.8205	-3.8076	10.7693	6.6890	17.7978	14.3917	28.9989	16.5356	39.4557	12.2018	43.6887	8.7587	48.0914	5.5627	52.7121	2.5866	57.5391	-0.0943
srky8g	2022/10/20 11:57:32	believe	ili	-2.4613	-19.7902	1.6641	-10.1932	7.9699	-1.4548	13.3665	8.5052	20.6836	15.3242	32.1953	16.3398	41.1150	10.7676	44.4338	6.2137	47.9908	1.6307	51.3703	-3.1992	54.7145	-7.5079
srky8g	2022/10/20 11:57:32	believe	ili	-2.2219	-18.5355	2.2606	-9.8525	6.6632	0.2449	12.2482	10.0570	19.7238	17.2051	31.8483	17.9959	41.0505	11.1250	44.0069	6.5908	47.3919	2.1398	50.9577	-2.8393	54.3790	-7.1568
srky8g	2022/10/20 11:57:32	believe	ili	-1.9306	-18.9749	2.9206	-9.5428	6.9996	0.7180	11.7938	11.6419	20.4906	18.3716	32.4043	18.6135	41.1962	10.8971	43.6718	5.6634	48.0495	1.4756	52.1965	-2.7990	56.5303	-6.5659
srky8g	2022/10/20 11:57:32	believe	ili	-4.0719	-18.3691	-0.6945	-7.5912	3.3469	2.2981	10.1609	11.7476	19.3705	18.8191	31.7650	18.3143	40.4572	10.7333	43.3359	5.5171	48.0129	1.8303	52.6289	-1.9080	57.1071	-5.9690
srky8g	2022/10/20 11:57:32	believe	ili	-3.9550	-22.3802	0.8102	-11.9828	5.9216	-1.3532	10.7451	10.0150	19.0685	17.5506	31.0286	17.6083	39.6562	9.8327	43.5184	5.0676	48.5383	1.7926	53.1015	-1.8721	57.8294	-6.1893
srky8g	2022/10/20 12:01:28	bereave	iri	-5.3598	-22.0977	-0.8866	-11.3343	5.0254	-2.9026	11.3317	6.1793	19.4504	12.8215	29.8232	15.0297	39.0844	10.3251	43.6817	7.4394	48.5557	4.5717	53.1206	1.7239	57.8534	-1.3740
srky8g	2022/10/20 12:01:28	bereave	iri	-5.4855	-22.3321	-1.1793	-11.3575	5.2706	-2.4861	11.4624	6.6036	18.8593	13.6723	30.1453	15.3186	39.4923	10.6271	43.9125	7.3619	48.8644	4.2927	53.4748	1.2595	58.2843	-2.0068
srky8g	2022/10/20 12:01:28	bereave	iri	-6.1980	-22.8275	-1.5999	-11.4746	4.1768	-3.0703	10.8561	6.2193	18.1123	13.7055	29.7023	16.3682	39.4317	11.2179	42.9914	7.3767	47.8947	4.1685	53.0181	0.8323	57.9122	-1.9696
srky8g	2022/10/20 12:01:28	bereave	iri	-4.8424	-22.0640	-1.6489	-11.1110	3.9771	-2.2015	10.7646	6.9208	17.6499	14.0883	29.3772	15.7098	40.0650	11.4015	43.7552	7.8571	47.9399	3.1658	51.5169	-1.6190	54.9599	-5.8387
srky8g	2022/10/20 12:01:28	bereave	iri	-3.8635	-20.8376	-1.9295	-10.7609	3.3109	-1.7744	10.5696	6.1262	18.0924	13.4923	28.4948	15.8831	39.0878	11.8421	43.2401	8.2766	47.7578	5.2273	52.6904	2.7273	57.1981	-0.1184
srky8g	2022/10/20 12:01:28	bereave	iri	-5.4478	-21.8181	-2.8042	-11.2651	2.9632	-2.4630	10.4817	5.4935	18.0715	13.1152	28.4154	15.9724	38.9611	12.1253	43.6443	8.8737	48.5950	6.6637	53.6903	4.5662	59.1775	2.3162
srky8g	2022/10/20 12:01:28	bereave	iri	-5.2663	-21.4142	-2.3324	-11.0916	3.0415	-2.5025	10.9881	5.3430	19.2512	12.7335	29.1780	15.8882	39.8595	12.1010	44.0200	8.4069	48.7214	5.6776	53.8290	3.2371	58.6212	0.5007
srky8g	2022/10/20 12:01:28	bereave	iri	-4.7362	-21.5027	-1.5212	-10.8600	4.6274	-2.6695	12.8132	4.5487	20.8453	11.4191	30.3337	15.4053	40.6429	10.9329	44.0263	6.9999	47.6576	3.0670	51.4726	-0.8403	54.9536	-4.7731
srky8g	2022/10/20 12:01:28	bereave	iri	-4.6565	-20.2943	-0.2670	-9.7120	6.1284	-1.5851	13.3286	6.7252	20.2706	13.9273	31.3906	15.6364	41.0899	11.1353	44.6585	6.6193	48.2747	2.1327	52.2717	-2.1760	56.5058	-5.8724
srky8g	2022/10/20 12:01:28	bereave	iri	-4.8199	-22.4533	-0.3419	-10.6995	6.2506	-1.6021	12.6184	7.6018	19.4571	14.2921	31.0002	16.4972	40.4871	11.8961	43.6954	7.3606	48.2423	3.3735	52.8983	-0.2189	57.2016	-3.6404
srky8g	2022/10/20 12:01:28	bereave	iri	-3.2933	-21.4219	0.5426	-10.3484	6.6393	-1.0040	12.8656	8.3692	20.3845	15.2705	32.3336	16.4980	41.0446	10.0411	44.8399	5.4477	49.4818	2.3699	53.8611	-0.5797	58.6909	-3.7824
srky8g	2022/10/20 12:03:07	believe	ili	-4.6748	-20.6782	0.5828	-11.0600	6.1302	-1.5055	11.7165	8.6905	19.6807	15.0752	31.4421	16.1142	41.5091	10.2718	45.1818	6.7292	49.3838	3.6456	53.9374	0.4187	59.2260	-2.3749
